Id,Action
9999,0.84487578672483965
10000,0.78285298465221786
10001,0.85058127960066654
10002,0.87857231753833187
10003,0.47963682366873978
10004,0.87002866464708206
10005,0.85398351064947475
10006,0.66119207193193119
10007,0.82278661206666259
10008,0.86596428176128792
10009,0.87528585598391817
10010,0.75939071393546043
10011,0.42156849750290487
10012,0.81232906234430569
10013,0.85499305639424295
10014,0.87327161547898358
10015,0.86430890297401697
10016,0.84421728671105278
10017,0.88088011576915592
10018,0.88110172671269049
10019,0.86025742203338995
10020,0.86158404501587493
10021,0.84245092743520755
10022,0.85905056484413789
10023,0.87101168416364838
10024,0.72210143520245151
10025,0.85873846209478655
10026,0.83878400344802928
10027,0.86912307494125629
10028,0.8746941774770306
10029,0.86549628370687792
10030,0.87501849313400115
10031,0.86889451689938491
10032,0.85567216396831158
10033,0.85456178363624391
10034,0.85727398195867421
10035,0.881419618146283
10036,0.43192209874016463
10037,0.87242884435659596
10038,0.76740930536463337
10039,0.87999503511720845
10040,0.86896582798590949
10041,0.24464858290795405
10042,0.86949715586409648
10043,0.85574718584222398
10044,0.87926078922039197
10045,0.67459461216888772
10046,0.86507673796706885
10047,0.85245077088583354
10048,0.85982058315924892
10049,0.87750360516371251
10050,0.87800577599339824
10051,0.80119774888168693
10052,0.87702438162371732
10053,0.86684578551788682
10054,0.87014393127936696
10055,0.87516580285607593
10056,0.87320377692609841
10057,0.87452333236245416
10058,0.77323044981509714
10059,0.80327115932054549
10060,0.86390857158854961
10061,0.84303259237654193
10062,0.86131574053541726
10063,0.86633822012405914
10064,0.87206948060855194
10065,0.82076350535639309
10066,0.77257145325346555
10067,0.86637853245693319
10068,0.84676725301404121
10069,0.85808083460707218
10070,0.87187193405679875
10071,0.86232564467853079
10072,0.86711208920071237
10073,0.84932023854062799
10074,0.86971282202642008
10075,0.87093832349967015
10076,0.87015805117350908
10077,0.86533681969575604
10078,0.87369119355882019
10079,0.15878120732187179
10080,0.86246987563827715
10081,0.87509820496148827
10082,0.86745502631462079
10083,0.85189184697286335
10084,0.87485852232604522
10085,0.87640279104431262
10086,0.84377040096772982
10087,0.87522253091396129
10088,0.86735487717951265
10089,0.86509036792030147
10090,0.87913044949925423
10091,0.79943122566086211
10092,0.84877882941824101
10093,0.85799102103680724
10094,0.87540346119268797
10095,0.86720314031884183
10096,0.87754999949042234
10097,0.86174345290769405
10098,0.84742353011437488
10099,0.86759814982555583
10100,0.84714718236980102
10101,0.86813726251068168
10102,0.87371111442664839
10103,0.88074672685261579
10104,0.86349785593165285
10105,0.86192333436350843
10106,0.85517602443871521
10107,0.86371232985700175
10108,0.87463987033213619
10109,0.47517844157073658
10110,0.63038749815609296
10111,0.71661524269636645
10112,0.87532370407999249
10113,0.85190786494228843
10114,0.86979498143770584
10115,0.84649035306105835
10116,0.86971836121979995
10117,0.1448951426567871
10118,0.74685167564634647
10119,0.77013681266750789
10120,0.87388783390052882
10121,0.87225167734094355
10122,0.87597048625628382
10123,0.75748342691829584
10124,0.75661738723738092
10125,0.86978379426324148
10126,0.80156520082932203
10127,0.69289261019717041
10128,0.85434614084384719
10129,0.73211713781890753
10130,0.86070662498519501
10131,0.87165357235193819
10132,0.8703428420895627
10133,0.86313033106605097
10134,0.68692021289492744
10135,0.48590808728723223
10136,0.81813655445694544
10137,0.86635823804636758
10138,0.8495194970852139
10139,0.86988840293359326
10140,0.87176514427185403
10141,0.74702406233499685
10142,0.88432850595561874
10143,0.87336066842793447
10144,0.85609554461704995
10145,0.87189184969443656
10146,0.87425674291969468
10147,0.85580233590173305
10148,0.86360517765205846
10149,0.84835457266520697
10150,0.83316330589616816
10151,0.87165860239096138
10152,0.87684035705246921
10153,0.8738730523705851
10154,0.87460689777849265
10155,0.8624433153313158
10156,0.86862325180100386
10157,0.86174382253327153
10158,0.87093711615185931
10159,0.79043257382041554
10160,0.82759941231420042
10161,0.86747156830451699
10162,0.83171442883404267
10163,0.87253130623322739
10164,0.86870971845894573
10165,0.63528229197308383
10166,0.8797830042194309
10167,0.87727100055799823
10168,0.51995646082126912
10169,0.8682740768190127
10170,0.87101776856733659
10171,0.86207110214532767
10172,0.87408343118889509
10173,0.8550715620626177
10174,0.86708658042178399
10175,0.86168580434013464
10176,0.84168124505416508
10177,0.85044638615148693
10178,0.87588812695902607
10179,0.87545305678317309
10180,0.80464519854890248
10181,0.84926774640279112
10182,0.8666963512485607
10183,0.8625385358676726
10184,0.80824055318588006
10185,0.86863005673915938
10186,0.87827788826345798
10187,0.85216782541528469
10188,0.87254449195953854
10189,0.84320926972058141
10190,0.86099933871260681
10191,0.86876861221769308
10192,0.8726505810199815
10193,0.86442880927719701
10194,0.87380168144454995
10195,0.85513856017363654
10196,0.55956542704820733
10197,0.8705177704632463
10198,0.68405766759340014
10199,0.85764826008499973
10200,0.88421539637825552
10201,0.87281072707635499
10202,0.83815101231389544
10203,0.86891356653356422
10204,0.87861883426571663
10205,0.87327039499348902
10206,0.87151895087459053
10207,0.87418355461788122
10208,0.87381815797612949
10209,0.76863795301729043
10210,0.86635245735469346
10211,0.61863570678649815
10212,0.87970407900801351
10213,0.8551897917438066
10214,0.78405541319456262
10215,0.86344953593705942
10216,0.88088850135175722
10217,0.87497920659200656
10218,0.87638504393973138
10219,0.87363454673806795
10220,0.87244653741062017
10221,0.83519776176254201
10222,0.86480535201117215
10223,0.86835130690202234
10224,0.87855317648682429
10225,0.83634167623847622
10226,0.84058296631491003
10227,0.87817077059795023
10228,0.86670414025932263
10229,0.84118183936133639
10230,0.87922952146483002
10231,0.85171750263460599
10232,0.87772182831719636
10233,0.86294338873609933
10234,0.86295331749219939
10235,0.66069368309270349
10236,0.84822016872684847
10237,0.87105610607609874
10238,0.86915014225363407
10239,0.87124649808727106
10240,0.41156544997321087
10241,0.87683681307490713
10242,0.87152557113696993
10243,0.83647011678021699
10244,0.85954810689197536
10245,0.81260820082938345
10246,0.87718187565274786
10247,0.84333975403531469
10248,0.83974056409733855
10249,0.850211511117271
10250,0.85721177932048365
10251,0.85512517394861698
10252,0.81398340600313868
10253,0.87251622824561037
10254,0.87573921996746495
10255,0.86364194235856684
10256,0.87431912019540481
10257,0.86547195721367909
10258,0.85904496142590692
10259,0.86711745441098798
10260,0.18486947014519192
10261,0.87008864128838026
10262,0.79818042799521938
10263,0.87075330350919311
10264,0.86496106362869618
10265,0.86203581453467548
10266,0.86539896659811233
10267,0.87039519646732544
10268,0.8839388733193273
10269,0.84891956070340124
10270,0.87237539450223789
10271,0.87812558953830999
10272,0.87537525425161911
10273,0.84317561112764638
10274,0.88084927299841587
10275,0.86979172592728027
10276,0.88294485066305173
10277,0.82293925100518983
10278,0.25559319414683274
10279,0.44756843383799771
10280,0.87475504508260793
10281,0.87277620221573071
10282,0.86943850834247605
10283,0.87213235331119898
10284,0.87437042918794394
10285,0.87379625010024831
10286,0.87424405647497694
10287,0.85964017484118915
10288,0.87433688225443007
10289,0.86426159947096814
10290,0.85515474320030616
10291,0.83476693778423505
10292,0.87135250644259588
10293,0.286921559849525
10294,0.8336788279660533
10295,0.86412624000642368
10296,0.87011323833262522
10297,0.87594319907128415
10298,0.85883201658478681
10299,0.87286489518137822
10300,0.87051671190723223
10301,0.84069004644277101
10302,0.69864326833598522
10303,0.86803770488819065
10304,0.837532647230529
10305,0.85548142784906178
10306,0.86216462567739249
10307,0.87362632344846036
10308,0.87254342303908217
10309,0.87177706365736185
10310,0.86539795441013323
10311,0.83913125416597334
10312,0.85702052499015047
10313,0.87687180575753798
10314,0.87777071971455578
10315,0.87015975324816219
10316,0.83254321532626252
10317,0.83929002460305335
10318,0.84213880994746537
10319,0.86263703174089279
10320,0.86127779589666809
10321,0.87255444320044795
10322,0.85749271430067153
10323,0.86140015934003278
10324,0.69816576607287939
10325,0.79289968222457563
10326,0.87522651097551241
10327,0.85460242344750526
10328,0.87135436262894728
10329,0.86834203889407702
10330,0.87781166837627478
10331,0.8637820212219478
10332,0.87907406514626951
10333,0.72084280607190321
10334,0.87370467814259778
10335,0.84400327432743116
10336,0.86513620504547151
10337,0.87098716239931251
10338,0.88366515152263103
10339,0.86361826964669419
10340,0.87792706550322963
10341,0.87789198982129901
10342,0.87184239001628239
10343,0.85662286580221658
10344,0.82321915920973487
10345,0.85900230276803502
10346,0.83049175036136469
10347,0.86710590776529339
10348,0.86216789363922508
10349,0.87729867760237978
10350,0.84046499668542174
10351,0.87354016309705118
10352,0.86112520335189147
10353,0.74235391201582246
10354,0.81584018723718832
10355,0.85716726181915792
10356,0.86308589806734393
10357,0.80501983167813251
10358,0.74166264042385965
10359,0.87411420855170929
10360,0.77986060489385078
10361,0.86928994183352515
10362,0.86330942361439444
10363,0.50833531069802096
10364,0.87874676648842309
10365,0.87169554971551377
10366,0.87670425228065874
10367,0.87732057846836653
10368,0.87324478613779277
10369,0.87813279237505859
10370,0.50659932292083354
10371,0.86778272812636881
10372,0.42346428291809179
10373,0.87145800313038502
10374,0.85399992720183837
10375,0.73204962657940242
10376,0.85359632307952671
10377,0.8705096283969862
10378,0.87349224020384997
10379,0.84350034579744704
10380,0.77532580108614135
10381,0.81291356937529824
10382,0.87789786335860476
10383,0.8647016795594511
10384,0.87445147786572242
10385,0.86686339028539228
10386,0.86618508313712306
10387,0.85142071644750805
10388,0.87159750269057856
10389,0.87482227535425472
10390,0.87536648454475374
10391,0.85668724710774991
10392,0.87863311636986929
10393,0.86878921598716319
10394,0.87217603963434032
10395,0.87428610737425738
10396,0.77328970450928536
10397,0.86905174154088438
10398,0.43952249764960255
10399,0.83870963659855635
10400,0.87225243025077026
10401,0.73314751854184601
10402,0.85936167292689802
10403,0.86666750070337906
10404,0.8735196411388112
10405,0.85903030498738997
10406,0.8792922072714584
10407,0.87643197614995405
10408,0.86752966098131623
10409,0.87636056609372093
10410,0.76616928523285743
10411,0.87591207808996596
10412,0.87574721531080513
10413,0.85880433327394445
10414,0.20212906718364196
10415,0.86473682998107981
10416,0.74017557993915295
10417,0.87551194661547127
10418,0.87834149959580576
10419,0.86463988219896337
10420,0.86648845786211837
10421,0.87718552720326626
10422,0.86921455010910442
10423,0.87574180848246119
10424,0.86701761591673121
10425,0.86325855818977748
10426,0.87384669426583383
10427,0.87897369864959174
10428,0.86612347535392908
10429,0.85400094175013441
10430,0.87591349558916554
10431,0.77991778061926387
10432,0.86927837147602793
10433,0.87979953111156994
10434,0.87505432340504175
10435,0.84226787191870478
10436,0.8645734251257623
10437,0.86766090630329651
10438,0.86918148342813739
10439,0.87664748884503829
10440,0.86733636888672605
10441,0.8766323707416781
10442,0.84546177043239334
10443,0.87502811828645866
10444,0.50080625398185852
10445,0.87079845917915166
10446,0.87784468839053387
10447,0.8697591757679789
10448,0.8613231223454858
10449,0.87054399705620999
10450,0.87351310813201521
10451,0.86583435638829087
10452,0.87350039908423283
10453,0.85432943758993984
10454,0.86536033296572434
10455,0.87060961226009725
10456,0.87409412457084135
10457,0.8475473178831916
10458,0.84434688061939578
10459,0.88488036349207166
10460,0.84298634485364587
10461,0.87646743324468468
10462,0.85787766634236795
10463,0.72915552251048155
10464,0.87187511454754218
10465,0.87696842868489777
10466,0.88057754743814654
10467,0.86871613424340544
10468,0.83795390032333994
10469,0.86454365488027529
10470,0.87153583795567646
10471,0.87494135483183222
10472,0.87193916112071046
10473,0.8667681355917165
10474,0.63168895851451767
10475,0.87519490944568012
10476,0.82079151656969507
10477,0.86887160439886757
10478,0.87362749041904508
10479,0.87788091036919402
10480,0.86237369392015628
10481,0.83173497061202895
10482,0.88159155310542736
10483,0.84671172668201078
10484,0.8714668580885756
10485,0.85096951795361542
10486,0.87314592157832482
10487,0.87069167235979317
10488,0.87596036221280549
10489,0.85464079897560152
10490,0.87636752804941698
10491,0.87192636073594165
10492,0.877701427515444
10493,0.81384288791431636
10494,0.58512668200883744
10495,0.84449931280500357
10496,0.86368061256363649
10497,0.86720713777727632
10498,0.87174907619901831
10499,0.8603247132187235
10500,0.88217987154890154
10501,0.87263138001806806
10502,0.56225131382383142
10503,0.87005058839697313
10504,0.86217037738291424
10505,0.86736822536373415
10506,0.85814628556909089
10507,0.85104534374781471
10508,0.8682680390070826
10509,0.85313472835754089
10510,0.85839757647268233
10511,0.88049265397970122
10512,0.85073772568989803
10513,0.87783730974119711
10514,0.86873069820696081
10515,0.37012695693557468
10516,0.83671787020948118
10517,0.52668956436690617
10518,0.87414790079904858
10519,0.84623866235968948
10520,0.86811465744568395
10521,0.85583215245261035
10522,0.85265578639671535
10523,0.75209680182295879
10524,0.86696929549616031
10525,0.88116453107452741
10526,0.29869030369325417
10527,0.85174781556465617
10528,0.77843896997535778
10529,0.88173245922965138
10530,0.86035720400674676
10531,0.87042357018325878
10532,0.87517889442961738
10533,0.83777864808533287
10534,0.86814408928627473
10535,0.87094812985258063
10536,0.87736822121234892
10537,0.84484401991657931
10538,0.84405123229947099
10539,0.82474869445876897
10540,0.86880981014428704
10541,0.87937426484551084
10542,0.87515310586543182
10543,0.86835033488572766
10544,0.86718104554281839
10545,0.75537477940754072
10546,0.87163102631376821
10547,0.88133611225020803
10548,0.72782312762998125
10549,0.85558078532072546
10550,0.82228070860709968
10551,0.87786236855864441
10552,0.87848737112684627
10553,0.86050536865669047
10554,0.85796610608095403
10555,0.62625973653984024
10556,0.84385328489247535
10557,0.88356657008225914
10558,0.87052539628444714
10559,0.87131766605922623
10560,0.78228113171775848
10561,0.87606200943626245
10562,0.86339442382714238
10563,0.87818962660173083
10564,0.87383767941118085
10565,0.87365164096249615
10566,0.86622037199290747
10567,0.8479260223995484
10568,0.86907341958457407
10569,0.87651227856530756
10570,0.85084391038813489
10571,0.87332924979606164
10572,0.87352239122667108
10573,0.86741807874514787
10574,0.87178821616240221
10575,0.86830151203403205
10576,0.87028987703519078
10577,0.87683719860703335
10578,0.86695947331722123
10579,0.86312204241703039
10580,0.88094851645339856
10581,0.82674944958523688
10582,0.84651863030702701
10583,0.84049292685644306
10584,0.84797509862162823
10585,0.87156430523150841
10586,0.86999388629252561
10587,0.80788700682717351
10588,0.86530721590078952
10589,0.86778719931480297
10590,0.68681523088328178
10591,0.87133364797262902
10592,0.86509816414237461
10593,0.86948544504671765
10594,0.88379929090795495
10595,0.86526379476884219
10596,0.86939543214404502
10597,0.80738699941935721
10598,0.84290044501379791
10599,0.86905863753639589
10600,0.85491818960044397
10601,0.87613282276582927
10602,0.86312418803525393
10603,0.86634552197370751
10604,0.84282729433082171
10605,0.87151894264046048
10606,0.79858549343798602
10607,0.8451632327957268
10608,0.84362720405027636
10609,0.87879156080364851
10610,0.85403563429347884
10611,0.86814921013864643
10612,0.4231867935213226
10613,0.8809635636045956
10614,0.82612659607957317
10615,0.55003999455960229
10616,0.87716474640570596
10617,0.77552304190044552
10618,0.86029141864796943
10619,0.86266025878054797
10620,0.86853302256684817
10621,0.87813305971387834
10622,0.76782057874712784
10623,0.86343717040237788
10624,0.84510435001166417
10625,0.87840589042185024
10626,0.87476138296166384
10627,0.87103060441497726
10628,0.84150212212149456
10629,0.62281142329432826
10630,0.68515008692115908
10631,0.86686400391100671
10632,0.8760402153997795
10633,0.86037064979049049
10634,0.87384192233543656
10635,0.87014047497223757
10636,0.41533454256221863
10637,0.83648464158762348
10638,0.85873108502006523
10639,0.86719884567289185
10640,0.85092623996320016
10641,0.86314870715008041
10642,0.86920008516606939
10643,0.86452099543315208
10644,0.86565060519351567
10645,0.82812468153052032
10646,0.8408618194182903
10647,0.87439828681950138
10648,0.79981102356563893
10649,0.8650509555267325
10650,0.87746859412443889
10651,0.87104002106276335
10652,0.87202027414543659
10653,0.57027206352913984
10654,0.74728902920632945
10655,0.8777663210072616
10656,0.86398112083151102
10657,0.85508897790757465
10658,0.82949512272283032
10659,0.87463644261144846
10660,0.2625819629379828
10661,0.84128320166545911
10662,0.85616343138258244
10663,0.84243817348080308
10664,0.87267669276272819
10665,0.8613608515483403
10666,0.75472660034439421
10667,0.85587208067813025
10668,0.87132942742466168
10669,0.88080761774491056
10670,0.8739878747151747
10671,0.79035282807722773
10672,0.85147711807323501
10673,0.86710723130858913
10674,0.87355269903214772
10675,0.66952033569294345
10676,0.8698132684851646
10677,0.8701220113704452
10678,0.84691425661531761
10679,0.86586653052419449
10680,0.85466696991245339
10681,0.86688959080568828
10682,0.87765527589707293
10683,0.88367603674268491
10684,0.86602093827656124
10685,0.83880699649365409
10686,0.85561516452437392
10687,0.87855910139652948
10688,0.8097320767357038
10689,0.16853618385040015
10690,0.87866493971852744
10691,0.85373975455246121
10692,0.86904886765657363
10693,0.85531370055023026
10694,0.87090583113882647
10695,0.88412027337144028
10696,0.83815403109658149
10697,0.8674463946540687
10698,0.87371997780420496
10699,0.85083298250037098
10700,0.87351195609713894
10701,0.87231093900848133
10702,0.86626376041810382
10703,0.87554338365018169
10704,0.87450476025269408
10705,0.8452972578554413
10706,0.87756355423436061
10707,0.87130147085742249
10708,0.87126696168260198
10709,0.87952611318504126
10710,0.88140688680958834
10711,0.8520070629528087
10712,0.86757409982080358
10713,0.87295013578004732
10714,0.80721652172629488
10715,0.86134655246580094
10716,0.86054522189928073
10717,0.86877869484760117
10718,0.87120871937027256
10719,0.88499602397202393
10720,0.84189096070436453
10721,0.86647788967661543
10722,0.80924954525892234
10723,0.87414139348452302
10724,0.8604384151251393
10725,0.87664613146154802
10726,0.87589721464335546
10727,0.86879508424510843
10728,0.87771484963790314
10729,0.87617060643553035
10730,0.87032368804537485
10731,0.87598226318531014
10732,0.86488881119857042
10733,0.88172241344076074
10734,0.85843567813323607
10735,0.87439030403670714
10736,0.86031567967192957
10737,0.87211856390924125
10738,0.83208186438444265
10739,0.8652310675786149
10740,0.87303293469560972
10741,0.80047963191679072
10742,0.87534272260524237
10743,0.88108496001770098
10744,0.8723440381460501
10745,0.87197250001150139
10746,0.86014372443770426
10747,0.86990950787140942
10748,0.83899069877863852
10749,0.87619450993372183
10750,0.86605801644237168
10751,0.85475773257930054
10752,0.87865316875186483
10753,0.84977878523544548
10754,0.85256292193312766
10755,0.87914228914288883
10756,0.87927966836566895
10757,0.85931360259322065
10758,0.85963171360753099
10759,0.86893539515900731
10760,0.83364866683731254
10761,0.86996731994156562
10762,0.68595341429060119
10763,0.87644457672936626
10764,0.87587651779314701
10765,0.86883303013039603
10766,0.86529624580776354
10767,0.86135672765982374
10768,0.85409619580925378
10769,0.87758337300899336
10770,0.81569640568428159
10771,0.85132361357079278
10772,0.86532368099650925
10773,0.33462030080018668
10774,0.87785598949805244
10775,0.86844325264193223
10776,0.86386326495311005
10777,0.87830724469381471
10778,0.85505374775702336
10779,0.32533569079587515
10780,0.8718133149115016
10781,0.86099147417871225
10782,0.86593673170752683
10783,0.81700813729037158
10784,0.87664215891330488
10785,0.8568213798446106
10786,0.7227071141765522
10787,0.84061751232398707
10788,0.86915961094967842
10789,0.2794116907857937
10790,0.87289413461414023
10791,0.8745513705373622
10792,0.85566680506478643
10793,0.88260412831727042
10794,0.88024124883884514
10795,0.84656957607164252
10796,0.87438199189685717
10797,0.69220941569005945
10798,0.8363647490980517
10799,0.87449878065001441
10800,0.66886285082187669
10801,0.88226548961687945
10802,0.85568746561344544
10803,0.87327965087883397
10804,0.87085294906023814
10805,0.8576479174789392
10806,0.83388116050892047
10807,0.55552873734083441
10808,0.85353515393631973
10809,0.87490770448090105
10810,0.86820337384524804
10811,0.86896840598314207
10812,0.87562596359175682
10813,0.88130598981388442
10814,0.86444657980976225
10815,0.86100116480382838
10816,0.87069177828644573
10817,0.85507501606929792
10818,0.87997645086559928
10819,0.85773805184168173
10820,0.87195089999634623
10821,0.85970169942354069
10822,0.54471465586910994
10823,0.85863271241535433
10824,0.86827387747790963
10825,0.86135606414785693
10826,0.87975801522030361
10827,0.87056834512572034
10828,0.86495751847514313
10829,0.87722342952394206
10830,0.87115890558762621
10831,0.8692335217780971
10832,0.87620873424247625
10833,0.87089783067359949
10834,0.83842344088486354
10835,0.87241598312285795
10836,0.85833012570486356
10837,0.82363821387899139
10838,0.83174724028296332
10839,0.85031023657948313
10840,0.8673780363741701
10841,0.86194738905321344
10842,0.85813677162736557
10843,0.86633091531373108
10844,0.87436909655108797
10845,0.86569012687399893
10846,0.87044091605457985
10847,0.87242797950998185
10848,0.8705744976791695
10849,0.83382790718719113
10850,0.87510691400270346
10851,0.84217393915633743
10852,0.848423250803511
10853,0.86125590640881344
10854,0.87843877559525763
10855,0.85103111296926337
10856,0.88200108492513352
10857,0.80887983689466059
10858,0.86715554364848502
10859,0.85315501686518325
10860,0.80529218727930529
10861,0.86482350567494937
10862,0.85833505554393497
10863,0.87572900421852429
10864,0.8429403148165987
10865,0.85275577367240241
10866,0.86220595756071783
10867,0.86248911533139083
10868,0.87377744063490137
10869,0.85195375694141673
10870,0.85801370319153958
10871,0.85160109683926188
10872,0.82991734456785327
10873,0.86097090817991218
10874,0.8701726593452932
10875,0.8523565337661797
10876,0.86431156218021687
10877,0.87233119149667893
10878,0.873790215383485
10879,0.85642388611601916
10880,0.87594856853871284
10881,0.72808103340706554
10882,0.85058077017231259
10883,0.83645807755777657
10884,0.88466542527724312
10885,0.76361558094602777
10886,0.87555885801963218
10887,0.86123217772983851
10888,0.4965368611138018
10889,0.86830093649186457
10890,0.88304250963270536
10891,0.86322655180650965
10892,0.85996700465734932
10893,0.86940183922845382
10894,0.87556338216732288
10895,0.87338076875686244
10896,0.78591848800346886
10897,0.23957252986937511
10898,0.85713507553716728
10899,0.87855277721029168
10900,0.87026763699435161
10901,0.8617051287720715
10902,0.87746229034838685
10903,0.83014546451445137
10904,0.8768743216078313
10905,0.85516591051160484
10906,0.69695081805613557
10907,0.86018902166580224
10908,0.86421356360057766
10909,0.86903393170323706
10910,0.846448138619186
10911,0.8694636001388284
10912,0.8447887633090263
10913,0.87179494798378943
10914,0.87647445081365016
10915,0.87447458001630951
10916,0.87335131063501958
10917,0.85399732802040884
10918,0.87437547588910547
10919,0.86918132332066822
10920,0.87335767557421329
10921,0.86789920785829333
10922,0.34426476151223351
10923,0.88180677021440101
10924,0.86044556038816866
10925,0.87884772440624537
10926,0.88355696901731651
10927,0.84491871187771939
10928,0.8726242493543741
10929,0.72269684785726507
10930,0.87255413197948328
10931,0.87305726084384194
10932,0.8672681769295888
10933,0.84549748315332185
10934,0.85934699549427607
10935,0.86246620688572695
10936,0.87677113957996866
10937,0.86678091802350521
10938,0.84246514968796582
10939,0.87757972091120928
10940,0.86855481401982737
10941,0.85860660695349178
10942,0.85916578375531316
10943,0.87031795495971787
10944,0.87973241231604604
10945,0.87406045515355024
10946,0.87548864131930715
10947,0.84882095136150837
10948,0.82219176034633568
10949,0.84612661302300329
10950,0.87209640657117227
10951,0.87054134519348836
10952,0.87291665304412103
10953,0.87257592255885663
10954,0.8617201739806275
10955,0.87397550947958846
10956,0.87148509623708714
10957,0.84870014328262644
10958,0.83591620802891753
10959,0.87640020369333771
10960,0.87426524369171288
10961,0.59349232084656289
10962,0.87857122323494252
10963,0.86370256890558939
10964,0.86219070405271703
10965,0.85962354253128392
10966,0.87029749360892827
10967,0.875742145521205
10968,0.85776789659451358
10969,0.87551904353399435
10970,0.88117787275952175
10971,0.85699503313014569
10972,0.87947378022697165
10973,0.82671000846272846
10974,0.85293046349372426
10975,0.87476071013826973
10976,0.8744847969860422
10977,0.86688289878146818
10978,0.8602007370790048
10979,0.74954525631594071
10980,0.86254432188442676
10981,0.86228551074668947
10982,0.81247986201228994
10983,0.81842625606308517
10984,0.85727631897158607
10985,0.86683214029865807
10986,0.81512254386519756
10987,0.87755005995676472
10988,0.74412680358827865
10989,0.88132707609816552
10990,0.87342094053273567
10991,0.81251727122832185
10992,0.87233635974662471
10993,0.87242351324298995
10994,0.87083157242202469
10995,0.87408345948878186
10996,0.5161237496837231
10997,0.86786961352331427
10998,0.41665956290870243
10999,0.86249370492746635
11000,0.87155629278501401
11001,0.84507274731911031
11002,0.86813621110440942
11003,0.60909108483097096
11004,0.82040839950562483
11005,0.87447260337687871
11006,0.87391984139795664
11007,0.84497801301776476
11008,0.85411568854090592
11009,0.87507916254293583
11010,0.87501849850125191
11011,0.80029557135153606
11012,0.80587768595685783
11013,0.8699123954836212
11014,0.8668587673840582
11015,0.8779962563110042
11016,0.86150530659137003
11017,0.34837197569682482
11018,0.24110413661428223
11019,0.86166559245480312
11020,0.86990808481420612
11021,0.83437947534294232
11022,0.85184571886045857
11023,0.85111536528696197
11024,0.37615986640824217
11025,0.88035123600525733
11026,0.87309289548007962
11027,0.86552185455685271
11028,0.85380435050723635
11029,0.86374504441679056
11030,0.86977600863859994
11031,0.85956134127737249
11032,0.86661065234357515
11033,0.86732570414458765
11034,0.87011028250778411
11035,0.87035833109785654
11036,0.59814596260761976
11037,0.86350484248987525
11038,0.86321371943753789
11039,0.87864776588355298
11040,0.86528176728634953
11041,0.86609977699720153
11042,0.87402672622229927
11043,0.87983341990483899
11044,0.85175114042484945
11045,0.86793107301076633
11046,0.85025461233753818
11047,0.24309280729972885
11048,0.87561319351940126
11049,0.86995418520503032
11050,0.88107460170356777
11051,0.86115308192087825
11052,0.85923935044932076
11053,0.87417701745922571
11054,0.85382097130461576
11055,0.87487286169218736
11056,0.85841884742349528
11057,0.8796478758110915
11058,0.87644809074519059
11059,0.83448918788792814
11060,0.87127816921207923
11061,0.87317872055120094
11062,0.81627084278604611
11063,0.87535755052419129
11064,0.86818931891539664
11065,0.8698566468062261
11066,0.8651522204070331
11067,0.86653768751341198
11068,0.8732406015928329
11069,0.18289954789407789
11070,0.85937009425718547
11071,0.81273275943763068
11072,0.87569809672461973
11073,0.82847109745722947
11074,0.8115626717220672
11075,0.87652840410567312
11076,0.83048489174354567
11077,0.85484317281427191
11078,0.87396461670097281
11079,0.6748789241506592
11080,0.85876359888778908
11081,0.848580555486801
11082,0.87638101024244963
11083,0.85939829419176261
11084,0.84621981057791484
11085,0.87427276597825765
11086,0.86007212376190489
11087,0.87111891339989178
11088,0.84047078805002384
11089,0.8695086777891391
11090,0.85198226144731304
11091,0.87213332004240307
11092,0.85129303450564997
11093,0.84621196945919286
11094,0.86832722761541403
11095,0.76863588026146279
11096,0.87749087016483995
11097,0.86667891680263021
11098,0.87533468375445123
11099,0.87695087330185251
11100,0.84754673829159577
11101,0.87737967089124769
11102,0.87776089085608244
11103,0.881831211617356
11104,0.81493401747854088
11105,0.66452826155170874
11106,0.87632898067887799
11107,0.87836402497217103
11108,0.86744741980309192
11109,0.15614427908467879
11110,0.86370894714517654
11111,0.85896462499543336
11112,0.83182207887437165
11113,0.87457137182486255
11114,0.34277510569058228
11115,0.86368437592729053
11116,0.63728805616727868
11117,0.8705704644947575
11118,0.86687155621946621
11119,0.8755103112850835
11120,0.75702862136540572
11121,0.87156019690977715
11122,0.84285468162175226
11123,0.87506068176124818
11124,0.76257361933931567
11125,0.86334237985835993
11126,0.87427612317230463
11127,0.83475054707475371
11128,0.85070322310922108
11129,0.82759759160063417
11130,0.60716926942097249
11131,0.8630256363462534
11132,0.8748771148673945
11133,0.84825834827629287
11134,0.86291183673115579
11135,0.8611008159069512
11136,0.32189385608399018
11137,0.86760860183338007
11138,0.86876855846149492
11139,0.39500335320101854
11140,0.87060086917056134
11141,0.86638423364696104
11142,0.81807483646540946
11143,0.83779758556451378
11144,0.87647690545775547
11145,0.7544740268141662
11146,0.86532349577301548
11147,0.86380459992011982
11148,0.86656759534564332
11149,0.87122036751421694
11150,0.82081928964708151
11151,0.8746957543677939
11152,0.74389658326572572
11153,0.87479389165004651
11154,0.85759316514891371
11155,0.82145018404915016
11156,0.84420679754551875
11157,0.43200838516219803
11158,0.87407363179444442
11159,0.15608640540345695
11160,0.48310650966693897
11161,0.82295880374059227
11162,0.79707653035529991
11163,0.86915535494222507
11164,0.42313957110260214
11165,0.87136535633809076
